-0.0032990508273219,-0.00422441821353195,-0.00366549391250963,-0.00245057442427372,-0.00287424093004078,-0.0500426535083251,-0.0508718419323365,-0.0479022388848479,-0.0496078085036551,-0.0516053770436065
-0.00329846299876769,-0.00422380262598827,-0.00366460810164234,-0.00245018671628204,-0.00287374776039515,-0.0500395046947716,-0.0508685809709894,-0.0478994130272227,-0.0496047083392649,-0.0516019744407064
-0.0032978751883466,-0.00422318705932447,-0.00366372230131923,-0.0024497990263629,-0.00287325461326983,-0.0500363561912058,-0.0508653203079158,-0.0478965874782562,-0.049601608487112,-0.0515985721603177
-0.00329728739600167,-0.0042225715134748,-0.00366283651150726,-0.00244941135445916,-0.00287276148859397,-0.0500332079966501,-0.0508620599421755,-0.0478937622369761,-0.0495985089462096,-0.0515951702014224
-0.00329669962167602,-0.00422195598837384,-0.00366195073217358,-0.00244902370051424,-0.00287226838629661,-0.0500300601101293,-0.0508587998728296,-0.0478909373024095,-0.0495954097155771,-0.0515917685630065
-0.00329611186531293,-0.00422134048395635,-0.00366106496328564,-0.00244863606447152,-0.00287177530630724,-0.0500269125306712,-0.0508555400989438,-0.0478881126735901,-0.049592310794235,-0.0515883672440584
-0.00329552412685606,-0.00422072500015734,-0.00366017920481064,-0.00244824844627459,-0.00287128224855546,-0.0500237652573074,-0.0508522806195857,-0.0478852883495526,-0.0495892121812077,-0.0515849662435714
-0.00329493640624888,-0.00422010953691196,-0.00365929345671609,-0.00244786084586732,-0.00287078921297131,-0.0500206182890724,-0.0508490214338274,-0.0478824643293354,-0.0495861138755219,-0.0515815655605404
-0.00329434870343544,-0.00421949409415561,-0.00365840771896956,-0.00244747326319365,-0.00287029619948473,-0.0500174716250041,-0.0508457625407421,-0.0478796406119794,-0.0495830158762093,-0.0515781651939639
-0.00329376101835957,-0.00421887867182388,-0.00365752199153873,-0.00244708569819766,-0.00286980320802603,-0.0500143252641418,-0.050842503939407,-0.0478768171965297,-0.0495799181823016,-0.0515747651428432
-0.00329317335096562,-0.00421826326985256,-0.00365663627439135,-0.00244669815082379,-0.00286931023852587,-0.05001117920553,-0.0508392456289016,-0.0478739940820328,-0.0495768207928364,-0.051571365406184
-0.00329258570119793,-0.00421764788817752,-0.0036557505674953,-0.00244631062101652,-0.00286881729091499,-0.0500080334482143,-0.0508359876083087,-0.0478711712675404,-0.0495737237068529,-0.0515679659829935
-0.00329199806900104,-0.00421703252673528,-0.00365486487081854,-0.00244592310872037,-0.0028683243651242,-0.0500048879912449,-0.0508327298767142,-0.047868348752104,-0.0495706269233935,-0.0515645668722835
-0.00329141045431973,-0.0042164171854619,-0.00365397918432913,-0.00244553561388036,-0.00286783146108486,-0.0500017428336739,-0.0508294724332053,-0.0478655265347814,-0.0495675304415036,-0.0515611680730678
-0.00329082285709874,-0.00421580186429396,-0.00365309350799524,-0.00244514813644137,-0.00286733857872833,-0.0499985979745563,-0.0508262152768751,-0.0478627046146314,-0.049564434260232,-0.0515577695843639
-0.0032902352772833,-0.00421518656316848,-0.00365220784178512,-0.00244476067634873,-0.00286684571798623,-0.049995453412951,-0.0508229584068163,-0.0478598829907158,-0.0495613383786295,-0.051554371405192
-0.0032896477148186,-0.00421457128202232,-0.00365132218566713,-0.00244437323354773,-0.00286635287879039,-0.0499923091479192,-0.0508197018221264,-0.0478570616621007,-0.0495582427957516,-0.0515509735345753
-0.00328906016965006,-0.00421395602079267,-0.00365043653960972,-0.00244398580798385,-0.00286586006107287,-0.0499891651785258,-0.0508164455219053,-0.0478542406278539,-0.0495551475106557,-0.0515475759715412
-0.00328847264172325,-0.0042133407794169,-0.00364955090358151,-0.00244359839960292,-0.00286536726476599,-0.0499860215038371,-0.0508131895052551,-0.0478514198870463,-0.0495520525224011,-0.0515441787151185
-0.00328788513098394,-0.00421272555783257,-0.00364866527755103,-0.00244321100835075,-0.00286487448980212,-0.0499828781229243,-0.0508099337712829,-0.0478485994387517,-0.0495489578300523,-0.0515407817643407
-0.00328729763737804,-0.00421211035597735,-0.00364777966148702,-0.00244282363417339,-0.00286438173611395,-0.0499797350348601,-0.050806678319095,-0.0478457792820482,-0.0495458634326754,-0.0515373851182431
-0.00328671016085166,-0.00421149517378953,-0.0036468940553585,-0.00244243627701705,-0.00286388900363451,-0.0499765922387201,-0.0508034231478044,-0.047842959416014,-0.0495427693293392,-0.0515339887758646
-0.003286122701351,-0.00421088001120693,-0.00364600845913423,-0.00244204893682812,-0.00286339629229684,-0.0499734497335836,-0.0508001682565232,-0.0478401398397331,-0.0495396755191167,-0.0515305927362468
-0.00328553525882266,-0.0042102648681679,-0.00364512287278325,-0.00244166161355309,-0.00286290360203429,-0.0499703075185326,-0.05079691364437,-0.0478373205522903,-0.0495365820010831,-0.0515271969984342
-0.00328494783321301,-0.00420964974461131,-0.00364423729627485,-0.00244127430713881,-0.00286241093278038,-0.0499671655926523,-0.0507936593104629,-0.0478345015527754,-0.0495334887743153,-0.0515238015614755
-0.00328436042446905,-0.00420903464047544,-0.00364335172957809,-0.00244088701753204,-0.00286191828446886,-0.0499640239550298,-0.0507904052539246,-0.0478316828402781,-0.0495303958378953,-0.051520406424421
-0.00328377303253748,-0.00420841955569957,-0.00364246617266236,-0.00244049974467996,-0.00286142565703363,-0.0499608826047552,-0.0507871514738802,-0.0478288644138939,-0.0495273031909068,-0.0515170115863242
-0.00328318565736562,-0.00420780449022269,-0.00364158062549704,-0.00244011248852972,-0.00286093305040902,-0.0499577415409224,-0.0507838979694574,-0.0478260462727194,-0.0495242108324368,-0.0515136170462426
-0.00328259829890058,-0.00420718944398411,-0.00364069508805166,-0.00243972524902866,-0.00286044046452923,-0.0499546007626276,-0.0507806447397867,-0.0478232284158548,-0.0495211187615737,-0.0515102228032357
-0.00328201095708978,-0.00420657441692332,-0.00363980956029582,-0.00243933802612451,-0.00285994789932884,-0.0499514602689703,-0.0507773917840016,-0.0478204108424022,-0.0495180269774112,-0.0515068288563662
-0.00328142363188093,-0.00420595940898001,-0.00363892404219916,-0.00243895081976475,-0.0028594553547428,-0.0499483200590515,-0.0507741391012378,-0.0478175935514682,-0.0495149354790443,-0.0515034352046996
-0.00328083632322172,-0.00420534442009405,-0.00363803853373163,-0.00243856362989743,-0.00285896283070593,-0.0499451801319769,-0.0507708866906341,-0.0478147765421608,-0.0495118442655712,-0.0515000418473043
-0.00328024903106015,-0.00420472945020539,-0.00363715303486295,-0.00243817645647055,-0.00285847032715347,-0.0499420404868532,-0.0507676345513321,-0.0478119598135908,-0.0495087533360924,-0.0514966487832526
-0.00327966175534412,-0.00420411449925461,-0.00363626754556314,-0.00243778929943224,-0.00285797784402078,-0.0499389011227915,-0.0507643826824758,-0.0478091433648735,-0.0495056626897132,-0.051493256011618
-0.00327907449602205,-0.00420349956718182,-0.00363538206580228,-0.00243740215873101,-0.00285748538124355,-0.0499357620389047,-0.0507611310832119,-0.047806327195124,-0.049502572325539,-0.051489863531479
-0.0032784872530423,-0.00420288465392764,-0.00363449659555053,-0.00243701503431533,-0.00285699293875761,-0.0499326232343084,-0.0507578797526902,-0.0478035113034633,-0.0494994822426791,-0.0514864713419153
-0.00327790002635344,-0.00420226975943309,-0.00363361113477814,-0.00243662792613389,-0.00285650051649877,-0.049929484708122,-0.0507546286900626,-0.0478006956890133,-0.0494963924402469,-0.0514830794420101
-0.00327731281590419,-0.00420165488363906,-0.00363272568345545,-0.00243624083413549,-0.00285600811440342,-0.0499263464594663,-0.0507513778944842,-0.0477978803508992,-0.049493302917357,-0.0514796878308495
-0.00327672562164346,-0.00420104002648672,-0.00363184024155296,-0.00243585375826927,-0.00285551573240797,-0.049923208487466,-0.0507481273651123,-0.0477950652882484,-0.0494902136731269,-0.0514762965075221
-0.00327613844352029,-0.00420042518791744,-0.00363095480904102,-0.00243546669848433,-0.00285502337044885,-0.0499200707912482,-0.0507448771011072,-0.0477922505001924,-0.0494871247066785,-0.0514729054711204
-0.0032755512814839,-0.00419981036787276,-0.00363006938589042,-0.00243507965473002,-0.00285453102846304,-0.0499169333699431,-0.0507416271016317,-0.0477894359858639,-0.0494840360171339,-0.0514695147207388
-0.00327496413548361,-0.0041991955662943,-0.00362918397207187,-0.00243469262695579,-0.00285403870638749,-0.0499137962226829,-0.0507383773658513,-0.0477866217444002,-0.0494809476036195,-0.0514661242554744
-0.00327437700546911,-0.0041985807831243,-0.003628298567556,-0.00243430561511139,-0.00285354640415941,-0.0499106593486022,-0.050735127892934,-0.0477838077749385,-0.0494778594652649,-0.0514627340744284
-0.00327378989138992,-0.00419796601830452,-0.00362741317231386,-0.00243391861914659,-0.00285305412171619,-0.0499075227468397,-0.0507318786820509,-0.0477809940766215,-0.0494747716012016,-0.0514593441767031
-0.00327320279319596,-0.00419735127177723,-0.00362652778631645,-0.0024335316390113,-0.00285256185899545,-0.0499043864165361,-0.0507286297323741,-0.0477781806485933,-0.0494716840105638,-0.0514559545614059
-0.00327261571083715,-0.00419673654348522,-0.0036256424095347,-0.00243314467465581,-0.00285206961593503,-0.0499012503568351,-0.0507253810430807,-0.0477753674900002,-0.0494685966924888,-0.0514525652276439
-0.00327202864426378,-0.00419612183337078,-0.00362475704193985,-0.00243275772603019,-0.00285157739247281,-0.0498981145668824,-0.0507221326133489,-0.0477725545999928,-0.0494655096461165,-0.0514491761745301
-0.00327144159342616,-0.00419550714137674,-0.00362387168350313,-0.00243237079308504,-0.00285108518854699,-0.0498949790458266,-0.0507188844423597,-0.0477697419777231,-0.049462422870589,-0.0514457874011784
-0.00327085455827461,-0.00419489246744631,-0.00362298633419589,-0.00243198387577091,-0.00285059300409605,-0.0498918437928194,-0.0507156365292968,-0.047766929622346,-0.0494593363650525,-0.0514423989067057
-0.00327026753875996,-0.00419427781152254,-0.00362210099398954,-0.0024315969740385,-0.00285010083905851,-0.049888708807015,-0.0507123888733465,-0.0477641175330188,-0.0494562501286546,-0.051439010690233
-0.00326968053483277,-0.00419366317354878,-0.00362121566285555,-0.00243121008783881,-0.00284960869337315,-0.0498855740875708,-0.050709141473698,-0.047761305708903,-0.0494531641605458,-0.051435622750882
-0.00326909354644415,-0.00419304855346856,-0.00362033034076568,-0.00243082321712285,-0.00284911656697893,-0.0498824396336457,-0.0507058943295413,-0.0477584941491604,-0.0494500784598796,-0.0514322350877793
-0.00326850657354515,-0.00419243395122559,-0.00361944502769146,-0.0024304363618418,-0.002848624459815,-0.0498793054444015,-0.0507026474400721,-0.0477556828529566,-0.049446993025812,-0.0514288477000528
-0.00326791961608698,-0.00419181936676362,-0.00361855972360472,-0.00243004952194711,-0.00284813237182066,-0.0498761715190038,-0.050699400804485,-0.0477528718194607,-0.0494439078575016,-0.0514254605868334
-0.00326733267402112,-0.00419120480002694,-0.00361767442847732,-0.00242966269739027,-0.00284764030293556,-0.0498730378566196,-0.0506961544219809,-0.0477500610478431,-0.0494408229541098,-0.051422073747255
-0.00326674574729894,-0.00419059025095978,-0.00361678914228122,-0.00242927588812294,-0.00284714825309941,-0.0498699044564185,-0.0506929082917594,-0.0477472505372768,-0.0494377383148006,-0.0514186871804537
-0.00326615883587231,-0.0041899757195062,-0.00361590386498844,-0.00242888909409694,-0.00284665622225199,-0.0498667713175735,-0.0506896624130259,-0.0477444402869388,-0.0494346539387404,-0.0514153008855696
-0.00326557193969302,-0.00418936120561111,-0.00361501859657113,-0.0024285023152642,-0.00284616421033355,-0.04986363843926,-0.0506864167849864,-0.0477416302960069,-0.0494315698250987,-0.0514119148617442
-0.00326498505871309,-0.00418874670921917,-0.00361413333700148,-0.00242811555157696,-0.0028456722172844,-0.0498605058206561,-0.05068317140685,-0.0477388205636637,-0.0494284859730467,-0.0514085291081218
-0.00326439819288465,-0.00418813223027528,-0.0036132480862518,-0.00242772880298739,-0.0028451802430449,-0.0498573734609415,-0.0506799262778287,-0.0477360110890912,-0.0494254023817598,-0.0514051436238505
-0.00326381134216002,-0.00418751776872456,-0.00361236284429447,-0.00242734206944802,-0.00284468828755579,-0.0498542413593,-0.050676681397135,-0.0477332018714772,-0.0494223190504147,-0.0514017584080796
-0.00326322450649165,-0.00418690332451226,-0.00361147761110201,-0.00242695535091138,-0.00284419635075787,-0.0498511095149165,-0.0506734367639872,-0.0477303929100103,-0.0494192359781909,-0.0513983734599631
-0.00326263768583213,-0.00418628889758383,-0.00361059238664681,-0.00242656864733013,-0.00284370443259235,-0.0498479779269798,-0.050670192377603,-0.0477275842038815,-0.0494161531642708,-0.0513949887786546
-0.00326205088013417,-0.00418567448788477,-0.00360970717090166,-0.00242618195865726,-0.00284321253300029,-0.0498448465946798,-0.0506669482372041,-0.0477247757522858,-0.049413070607839,-0.0513916043633134
-0.00326146408935083,-0.00418506009536119,-0.00360882196383931,-0.0024257952848458,-0.00284272065192312,-0.0498417155172104,-0.0506637043420144,-0.0477219675544194,-0.0494099883080827,-0.0513882202130999
-0.00326087731343493,-0.00418444571995861,-0.00360793676543238,-0.00242540862584875,-0.00284222878930259,-0.0498385846937676,-0.0506604606912598,-0.0477191596094814,-0.0494069062641929,-0.0513848363271769
-0.00326029055233989,-0.00418383136162346,-0.00360705157565394,-0.00242502198161959,-0.00284173694508032,-0.0498354541235491,-0.0506572172841702,-0.0477163519166735,-0.0494038244753605,-0.0513814527047114
-0.00325970380601883,-0.00418321702030205,-0.00360616639447695,-0.00242463535211174,-0.00284124511919829,-0.0498323238057564,-0.0506539741199752,-0.0477135444752,-0.0494007429407818,-0.0513780693448714
-0.00325911707442545,-0.0041826026959405,-0.00360528122187438,-0.00242424873727875,-0.00284075331159876,-0.0498291937395922,-0.05065073119791,-0.0477107372842671,-0.049397661659654,-0.0513746862468283
-0.00325853035751323,-0.00418198838848576,-0.00360439605781941,-0.00242386213707449,-0.00284026152222398,-0.0498260639242627,-0.0506474885172088,-0.0477079303430848,-0.0493945806311771,-0.0513713034097557
-0.00325794365523594,-0.00418137409788451,-0.00360351090228527,-0.00242347555145275,-0.0028397697510165,-0.0498229343589769,-0.0506442460771119,-0.047705123650864,-0.0493914998545533,-0.0513679208328299
-0.00325735696754761,-0.00418075982408373,-0.00360262575524527,-0.00242308898036768,-0.002839277997919,-0.0498198050429446,-0.0506410038768587,-0.0477023172068202,-0.0493884193289892,-0.0513645385152306
-0.00325677029440226,-0.00418014556703052,-0.00360174061667281,-0.00242270242377343,-0.00283878626287436,-0.0498166759753803,-0.0506377619156928,-0.0476995110101683,-0.0493853390536909,-0.0513611564561391
-0.00325618363575415,-0.00417953132667219,-0.0036008554865413,-0.00242231588162432,-0.00283829454582568,-0.0498135471554988,-0.0506345201928598,-0.0476967050601288,-0.0493822590278687,-0.0513577746547391
-0.00325559699155747,-0.00417891710295618,-0.00359997036482446,-0.00242192935387485,-0.00283780284671605,-0.0498104185825194,-0.0506312787076076,-0.0476938993559227,-0.0493791792507361,-0.0513543931102182
-0.00325501036176689,-0.00417830289583001,-0.00359908525149577,-0.00242154284047963,-0.00283731116548903,-0.0498072902556624,-0.0506280374591866,-0.0476910938967742,-0.0493760997215077,-0.051351011821765
-0.00325442374633699,-0.0041776887052418,-0.003598200146529,-0.00242115634139337,-0.00283681950208816,-0.0498041621741506,-0.0506247964468495,-0.0476882886819093,-0.0493730204394006,-0.0513476307885727
-0.00325383714522255,-0.00417707453113904,-0.00359731504989795,-0.00242076985657108,-0.00283632785645717,-0.0498010343372102,-0.0506215556698512,-0.0476854837105582,-0.0493699414036363,-0.0513442500098338
-0.0032532505583785,-0.00417646037347019,-0.00359642996157651,-0.00242038338596772,-0.00283583622854016,-0.0497979067440693,-0.0506183151274491,-0.0476826789819506,-0.049366862613436,-0.0513408694847468
-0.00325266398575991,-0.0041758462321833,-0.00359554488153864,-0.00241999692953857,-0.00283534461828109,-0.0497947793939589,-0.0506150748189031,-0.0476798744953211,-0.0493637840680249,-0.0513374892125106
-0.00325207742732198,-0.00417523210722713,-0.00359465980975843,-0.00241961048723892,-0.00283485302562431,-0.0497916522861112,-0.050611834743475,-0.0476770702499064,-0.0493607057666306,-0.0513341091923273
